date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2011-10-11,8920,9080,8860,8880,1282454,8442,9363,10592.166666666666,10623.333333333334,BUY,60,8880,시장가,047040,74.70
2011-10-12,8870,8950,8720,8850,721719,8606,9293,10530.5,10605.833333333334,HOLD,0,,,047040,74.70
2011-10-13,9010,9700,8920,9490,1525502,8864,9275.5,10480.333333333334,10594.916666666666,HOLD,0,,,047040,74.70
2011-10-14,9400,9720,9250,9640,889044,9092,9242.5,10437.666666666666,10582.75,HOLD,0,,,047040,74.70
2011-10-17,9770,9820,9600,9660,790764,9304,9190.5,10382,10569.083333333334,HOLD,0,,,047040,74.70
2011-10-18,9480,9590,9320,9490,648226,9426,9150,10326,10554.416666666666,HOLD,0,,,047040,74.70
2011-10-19,9640,9660,9350,9640,481057,9584,9117,10268.333333333334,10541.833333333334,HOLD,0,,,047040,74.70
2011-10-20,9560,9650,9020,9150,683859,9516,9059.5,10194.166666666666,10524.333333333334,HOLD,0,,,047040,74.70
2011-10-21,10100,10400,9640,9860,3242631,9560,9056,10131,10507.333333333334,HOLD,0,,,047040,74.70
2011-10-24,10150,10450,10100,10400,2011907,9708,9114.5,10093.5,10498.166666666666,SELL,597,10400,시장가,047040,74.70
2011-10-25,10400,10450,10150,10250,1189239,9860,9187,10054.333333333334,10488.583333333334,HOLD,0,,,047040,74.70
2011-10-26,10000,10500,9980,10400,1111499,10012,9248.5,10023.5,10478.166666666666,HOLD,0,,,047040,74.70
2011-10-27,10650,10650,10300,10350,843976,10252,9319.5,9990.166666666666,10467.75,HOLD,0,,,047040,74.70
2011-10-28,10600,10700,10400,10600,1417627,10400,9390.5,9960.166666666666,10459.416666666666,HOLD,0,,,047040,74.70
2011-10-31,10600,10750,10200,10350,995058,10390,9452,9931.833333333334,10450.25,HOLD,0,,,047040,74.70
2011-11-01,10200,10300,10050,10100,661968,10360,9522,9908.5,10441.916666666666,HOLD,0,,,047040,74.70
2011-11-02,9870,10700,9750,10450,1558337,10370,9643,9894.333333333334,10436.916666666666,HOLD,0,,,047040,74.70
2011-11-03,10450,10550,10250,10400,870728,10380,9753,9893.5,10434.416666666666,HOLD,0,,,047040,74.70
2011-11-04,10550,10650,10400,10450,878067,10350,9850.5,9902.333333333334,10433.166666666666,HOLD,0,,,047040,74.70
2011-11-07,10550,10650,10150,10150,927564,10310,9928,9907.5,10433.166666666666,HOLD,0,,,047040,74.70
2011-11-08,10250,10350,10150,10250,539224,10340,9996.5,9913.333333333334,10433.166666666666,HOLD,0,,,047040,74.70
2011-11-09,10300,10400,10100,10200,484768,10290,10064,9914.166666666666,10432.75,HOLD,0,,,047040,74.70
2011-11-10,9850,9900,9480,9480,1194729,10106,10063.5,9908.333333333334,10429.166666666666,HOLD,0,,,047040,74.70
2011-11-11,9650,9700,9360,9470,1093627,9910,10055,9896.166666666666,10424.75,HOLD,0,,,047040,74.70
2011-11-14,9570,9780,9570,9700,802436,9820,10057,9884.5,10424.583333333334,HOLD,0,,,047040,74.70
2011-11-15,9690,9690,9420,9420,799641,9654,10053.5,9874,10422,HOLD,0,,,047040,74.70
2011-11-16,9490,9560,9030,9060,1129925,9426,10024.5,9864,10418.25,HOLD,0,,,047040,74.70
2011-11-17,9030,9260,8950,9260,585124,9382,10030,9857.166666666666,10413.916666666666,BUY,597,9260,시장가,047040,74.70
2011-11-18,9000,9050,8910,9000,693418,9288,9987,9830.5,10405.666666666666,HOLD,0,,,047040,74.70
2011-11-21,9150,9160,8980,8980,441880,9144,9916,9795.166666666666,10398.166666666666,HOLD,0,,,047040,74.70
2011-11-22,8810,9020,8800,8950,422231,9050,9851,9768.5,10388.166666666666,HOLD,0,,,047040,74.70
2011-11-23,8950,8990,8740,8740,775298,8986,9768,9732.5,10376,HOLD,0,,,047040,74.70
2011-11-24,8740,8900,8690,8780,553202,8890,9689.5,9698.833333333334,10366.916666666666,HOLD,0,,,047040,74.70
2011-11-25,8700,8780,8470,8470,709681,8784,9583,9659.166666666666,10352.5,HOLD,0,,,047040,74.70
2011-11-28,8570,8900,8570,8770,575567,8742,9504,9620.333333333334,10340.166666666666,HOLD,0,,,047040,74.70
2011-11-29,8840,9380,8800,9380,1147452,8828,9468,9596.666666666666,10335.333333333334,HOLD,0,,,047040,74.70
2011-11-30,9300,9560,9200,9530,879761,8986,9422,9580.5,10334.833333333334,HOLD,0,,,047040,74.70
2011-12-01,9780,9840,9690,9810,1358804,9192,9392.5,9577.5,10338.083333333334,HOLD,0,,,047040,74.70
2011-12-02,9790,9970,9730,9870,766589,9472,9363.5,9578.5,10341.416666666666,HOLD,0,,,047040,74.70
2011-12-05,9950,10000,9730,9990,709781,9716,9355.5,9575.833333333334,10345.333333333334,HOLD,0,,,047040,74.70
2011-12-06,9870,9980,9700,9940,598436,9828,9340,9566.5,10348.166666666666,HOLD,0,,,047040,74.70
2011-12-07,10050,10150,9990,10000,656756,9922,9330,9562.333333333334,10353,HOLD,0,,,047040,74.70
2011-12-08,10100,10350,10000,10250,1003073,10010,9368.5,9569.166666666666,10358.75,SELL,597,10250,시장가,047040,74.70
2011-12-09,10050,10200,9940,10000,620732,10036,9395,9564.166666666666,10360.75,HOLD,0,,,047040,74.70
2011-12-12,10200,10250,10050,10150,430646,10068,9417.5,9555,10363.5,HOLD,0,,,047040,74.70
2011-12-13,10000,10100,9930,9950,465312,10070,9444,9549.166666666666,10361,HOLD,0,,,047040,74.70
2011-12-14,9990,10050,9950,10050,625281,10080,9493.5,9545,10362,HOLD,0,,,047040,74.70
2011-12-15,9810,9950,9760,9840,520596,9998,9522.5,9537.333333333334,10358.583333333334,HOLD,0,,,047040,74.70
2011-12-16,9860,9930,9660,9770,446588,9952,9561,9534.666666666666,10356.833333333334,HOLD,0,,,047040,74.70
2011-12-19,9680,9730,9010,9310,932136,9784,9577.5,9536,10349.833333333334,HOLD,0,,,047040,74.70
2011-12-20,9400,9440,9270,9400,323891,9674,9600,9546,10339.416666666666,HOLD,0,,,047040,74.70
2011-12-21,9570,10100,9560,10000,864151,9664,9663,9559.833333333334,10333.583333333334,HOLD,0,,,047040,74.70
2011-12-22,10100,10300,9920,10250,1073439,9746,9736.5,9581.833333333334,10322.75,HOLD,0,,,047040,74.70
2011-12-23,10300,10600,10250,10500,1021912,9892,9838,9603.833333333334,10313.583333333334,HOLD,0,,,047040,74.70
2011-12-26,10600,10600,10250,10500,455070,10130,9924.5,9626.833333333334,10303.166666666666,HOLD,0,,,047040,74.70
2011-12-27,10400,10600,10200,10450,499915,10340,9978,9656,10291.5,HOLD,0,,,047040,74.70
2011-12-28,10400,10450,10150,10450,446237,10430,10024,9696.333333333334,10277.75,HOLD,0,,,047040,74.70
2011-12-29,10250,10650,10200,10500,617493,10480,10058.5,9734.666666666666,10261.083333333334,HOLD,0,,,047040,74.70
2012-01-02,10650,10700,10250,10250,411817,10430,10077.5,9763.833333333334,10242.75,HOLD,0,,,047040,74.70
2012-01-03,10350,10650,10350,10650,814790,10460,10110.5,9798,10226.5,HOLD,0,,,047040,74.70
2012-01-04,10700,10800,10550,10750,883770,10520,10151,9829.166666666666,10210.666666666666,SELL,597,10750,시장가,047040,74.70
2012-01-05,10700,10950,10650,10950,1026167,10620,10198.5,9864.166666666666,10197.333333333334,HOLD,0,,,047040,74.70
2012-01-06,10800,10900,10400,10600,746305,10640,10216,9882.666666666666,10181.5,HOLD,0,,,047040,74.70
2012-01-09,10500,10650,10300,10450,735763,10680,10238.5,9896.166666666666,10166.916666666666,HOLD,0,,,047040,74.70
2012-01-10,10750,10900,10650,10700,1048046,10690,10266,9913.5,10147.75,HOLD,0,,,047040,74.70
2012-01-11,10750,10850,10500,10800,631150,10700,10308.5,9935.333333333334,10130.666666666666,HOLD,0,,,047040,74.70
2012-01-12,10850,11050,10700,11050,813976,10720,10358.5,9958.833333333334,10113.583333333334,HOLD,0,,,047040,74.70
2012-01-13,11000,11350,10950,11300,1102903,10860,10431.5,9994.666666666666,10094.416666666666,HOLD,0,,,047040,74.70
2012-01-16,11100,11250,10850,10850,803623,10940,10485.5,10011.166666666666,10071.083333333334,HOLD,0,,,047040,74.70
2012-01-17,11050,11500,11000,11500,1183565,11100,10595,10029.5,10061.5,HOLD,0,,,047040,74.70
2012-01-18,11400,11550,11250,11350,1103341,11210,10692.5,10047.833333333334,10051.083333333334,HOLD,0,,,047040,74.70
2012-01-19,11400,11550,11300,11450,765374,11290,10765,10065.333333333334,10044.416666666666,HOLD,0,,,047040,74.70
2012-01-20,11400,11750,11400,11650,1049795,11360,10835,10087,10038.583333333334,SELL,597,11650,시장가,047040,74.70
2012-01-25,11550,11900,11550,11750,822199,11540,10897.5,10106.166666666666,10033.166666666666,HOLD,0,,,047040,74.70
2012-01-26,11750,11950,11600,11700,533967,11580,10957.5,10128.666666666666,10030.25,HOLD,0,,,047040,74.70
2012-01-27,11700,11850,11600,11800,545918,11670,11025,10157,10032.75,HOLD,0,,,047040,74.70
2012-01-30,11950,11950,11700,11750,445255,11730,11090,10178.666666666666,10036.5,HOLD,0,,,047040,74.70
2012-01-31,11800,11950,11650,11850,737950,11770,11157.5,10202.833333333334,10048.166666666666,HOLD,0,,,047040,74.70
2012-02-01,11750,12000,11700,11850,615172,11790,11237.5,10226.166666666666,10064.25,HOLD,0,,,047040,74.70
2012-02-02,11950,12050,11800,11900,1012764,11830,11300,10255.333333333334,10081.416666666666,HOLD,0,,,047040,74.70
2012-02-03,11900,11950,11800,11850,486301,11840,11355,10282,10097.666666666666,HOLD,0,,,047040,74.70
2012-02-06,11950,12000,11550,11700,849902,11830,11392.5,10307,10110.583333333334,HOLD,0,,,047040,74.70
2012-02-07,11550,11700,11500,11600,567428,11780,11442.5,10342.333333333334,10125.333333333334,HOLD,0,,,047040,74.70
2012-02-08,11550,11900,11500,11750,914066,11760,11507.5,10380.333333333334,10138.25,HOLD,0,,,047040,74.70
2012-02-09,11750,11950,11550,11950,860066,11770,11570,10417.833333333334,10151.166666666666,HOLD,0,,,047040,74.70
2012-02-10,11900,11900,11700,11700,597738,11740,11615,10455.833333333334,10164.916666666666,HOLD,0,,,047040,74.70
2012-02-13,11700,11850,11650,11650,427634,11730,11645,10499,10181.5,HOLD,0,,,047040,74.70
2012-02-14,11650,11700,11400,11400,679750,11690,11650,10534.666666666666,10195.916666666666,HOLD,0,,,047040,74.70
2012-02-15,11450,11550,11200,11350,921839,11610,11675,10573.833333333334,10202.166666666666,HOLD,0,,,047040,74.70
2012-02-16,11250,11350,10850,11000,1407103,11420,11650,10607.5,10201.333333333334,HOLD,0,,,047040,74.70
2012-02-17,11150,11250,10950,11100,1575097,11300,11637.5,10643.333333333334,10205.916666666666,HOLD,0,,,047040,74.70
2012-02-20,11050,11200,10650,10750,1769585,11120,11602.5,10676.833333333334,10204.666666666666,HOLD,0,,,047040,74.70
2012-02-21,10700,10850,10500,10700,1031916,10980,11555,10708.833333333334,10203.833333333334,HOLD,0,,,047040,74.70
2012-02-22,10700,10850,10650,10750,841270,10860,11505,10746.833333333334,10203,HOLD,0,,,047040,74.70
2012-02-23,10600,10800,10500,10700,905037,10800,11455,10779,10199.666666666666,HOLD,0,,,047040,74.70
2012-02-24,10750,11000,10700,10900,937451,10760,11410,10804.333333333334,10200.5,HOLD,0,,,047040,74.70
2012-02-27,11000,11000,10700,10700,628796,10750,11357.5,10823.833333333334,10202.166666666666,BUY,597,10700,시장가,047040,74.70
2012-02-28,10700,10800,10550,10800,702831,10770,11305,10840.333333333334,10208.916666666666,HOLD,0,,,047040,74.70
2012-02-29,10850,10950,10600,10600,1332175,10740,11242.5,10852.5,10215.5,HOLD,0,,,047040,74.70
2012-03-02,10650,10800,10600,10650,790085,10730,11180,10863.5,10219.666666666666,HOLD,0,,,047040,74.70
2012-03-05,10650,10700,10400,10400,983612,10630,11107.5,10871.166666666666,10218.833333333334,HOLD,0,,,047040,74.70
2012-03-06,10400,10550,10150,10500,1050203,10590,11047.5,10879.5,10220.916666666666,HOLD,0,,,047040,74.70
2012-03-07,10350,10450,10250,10350,740927,10500,10985,10881.166666666666,10225.166666666666,HOLD,0,,,047040,74.70
2012-03-08,10400,10700,10300,10600,1051247,10500,10927.5,10891.166666666666,10227.666666666666,HOLD,0,,,047040,74.70
2012-03-09,10700,10750,10400,10600,603041,10490,10860,10898.666666666666,10226.833333333334,HOLD,0,,,047040,74.70
2012-03-12,10600,10600,10300,10400,1167934,10490,10795,10906.166666666666,10227.666666666666,HOLD,0,,,047040,74.70
2012-03-13,10450,10600,10400,10500,751233,10490,10737.5,10913.666666666666,10229.333333333334,HOLD,0,,,047040,74.70
2012-03-14,10650,10800,10500,10650,1339118,10550,10700,10927.166666666666,10232.25,HOLD,0,,,047040,74.70
2012-03-15,10750,10750,10500,10600,653224,10550,10662.5,10941,10237.833333333334,HOLD,0,,,047040,74.70
2012-03-16,10600,10650,10400,10450,727781,10520,10635,10960,10248,HOLD,0,,,047040,74.70
2012-03-19,10500,10800,10450,10800,1117979,10600,10620,10983.333333333334,10264.666666666666,HOLD,0,,,047040,74.70
2012-03-20,10800,10850,10500,10650,821976,10630,10615,10994.166666666666,10277,HOLD,0,,,047040,74.70
2012-03-21,10550,10650,10450,10650,562314,10630,10612.5,11000.833333333334,10291.333333333334,HOLD,0,,,047040,74.70
2012-03-22,10700,10800,10450,10500,741827,10610,10600,11000.833333333334,10302.333333333334,HOLD,0,,,047040,74.70
2012-03-23,10450,10600,10400,10500,343295,10620,10590,11000.833333333334,10313.833333333334,HOLD,0,,,047040,74.70
2012-03-26,10600,10950,10550,10800,1408420,10620,10585,11006.666666666666,10331.333333333334,HOLD,0,,,047040,74.70
2012-03-27,10900,10950,10700,10700,947936,10630,10585,11010.833333333334,10353.583333333334,HOLD,0,,,047040,74.70
2012-03-28,10700,10800,10450,10450,777452,10590,10567.5,11010,10372.333333333334,HOLD,0,,,047040,74.70
2012-03-29,10400,10450,10100,10100,871370,10510,10542.5,11007.5,10385.666666666666,HOLD,0,,,047040,74.70
2012-03-30,10150,10300,10100,10200,468967,10450,10520,11000,10399,HOLD,0,,,047040,74.70
2012-04-02,10250,10450,10250,10300,495199,10350,10515,10992.5,10410.833333333334,HOLD,0,,,047040,74.70
2012-04-03,10400,10450,10250,10300,720004,10270,10505,10981.666666666666,10422.916666666666,HOLD,0,,,047040,74.70
2012-04-04,10350,10350,10100,10100,620631,10200,10492.5,10973.333333333334,10428,HOLD,0,,,047040,74.70
2012-04-05,10000,10100,9850,10000,905622,10180,10462.5,10965.833333333334,10431,HOLD,0,,,047040,74.70
2012-04-06,9980,10050,9920,10050,568688,10150,10435,10955,10434.25,HOLD,0,,,047040,74.70
2012-04-09,9950,9980,9730,9730,631752,10036,10401.5,10937.166666666666,10436.25,HOLD,0,,,047040,74.70
2012-04-10,9690,9990,9690,9830,446828,9942,10368,10916.833333333334,10437.833333333334,HOLD,0,,,047040,74.70
2012-04-12,9780,9980,9690,9780,489420,9878,10324.5,10891.5,10443.083333333334,HOLD,0,,,047040,74.70
2012-04-13,9850,10050,9810,10000,569634,9878,10294.5,10877.333333333334,10444.25,HOLD,0,,,047040,74.70
2012-04-16,9920,9920,9770,9790,561015,9826,10261.5,10848.833333333334,10439.166666666666,HOLD,0,,,047040,74.70
2012-04-17,9850,9890,9760,9810,350596,9842,10212,10823.166666666666,10435.5,HOLD,0,,,047040,74.70
2012-04-18,9850,10100,9850,10050,928961,9886,10182,10799.833333333334,10432.583333333334,HOLD,0,,,047040,74.70
2012-04-19,10000,10100,9960,10000,345112,9930,10149.5,10772.333333333334,10429.666666666666,HOLD,0,,,047040,74.70
2012-04-20,10000,10300,9910,10250,865005,9980,10137,10747.333333333334,10426.75,HOLD,0,,,047040,74.70
2012-04-23,10050,10100,9750,9800,1253837,9982,10102,10715.666666666666,10422.166666666666,HOLD,0,,,047040,74.70
2012-04-24,9770,9870,9650,9650,866029,9950,10044.5,10679.833333333334,10418.416666666666,HOLD,0,,,047040,74.70
2012-04-25,9990,10050,9660,9660,777135,9872,9992.5,10645,10411.833333333334,HOLD,0,,,047040,74.70
2012-04-26,9720,9810,9400,9550,514245,9782,9947.5,10606.666666666666,10404.75,HOLD,0,,,047040,74.70
2012-04-27,9610,9610,9410,9410,544367,9614,9913,10566,10396.083333333334,BUY,597,9410,시장가,047040,74.70
2012-04-30,9420,9520,9410,9450,391648,9544,9875.5,10525.166666666666,10390.25,HOLD,0,,,047040,74.70
2012-05-02,9410,9570,9410,9500,553648,9514,9835.5,10486,10384,HOLD,0,,,047040,74.70
2012-05-03,9500,9560,9470,9470,313565,9476,9794,10448.833333333334,10377.916666666666,HOLD,0,,,047040,74.70
2012-05-04,9470,9540,9270,9290,776129,9424,9753.5,10410.333333333334,10376.333333333334,HOLD,0,,,047040,74.70
2012-05-07,9200,9240,9010,9080,711272,9358,9707.5,10365.833333333334,10373.083333333334,HOLD,0,,,047040,74.70
2012-05-08,9130,9240,9100,9200,343730,9308,9665,10320,10368.916666666666,HOLD,0,,,047040,74.70
2012-05-09,9200,9200,9100,9150,541596,9238,9636,10277.5,10366.666666666666,HOLD,0,,,047040,74.70
2012-05-10,9120,9230,9090,9150,429026,9174,9602,10235.833333333334,10367.416666666666,HOLD,0,,,047040,74.70
2012-05-11,9110,9140,8840,8840,640816,9084,9555,10193.166666666666,10363.916666666666,HOLD,0,,,047040,74.70
2012-05-14,8840,8940,8700,8810,430044,9030,9495.5,10150.833333333334,10362.333333333334,HOLD,0,,,047040,74.70
2012-05-15,8660,8810,8660,8760,438051,8942,9444,10113.5,10360.5,HOLD,0,,,047040,74.70
2012-05-16,8660,8850,8660,8740,542256,8860,9390.5,10074.166666666666,10358.75,HOLD,0,,,047040,74.70
2012-05-17,8670,8800,8650,8700,497658,8770,9323,10040,10358.416666666666,HOLD,0,,,047040,74.70
2012-05-18,8500,8570,8300,8310,819222,8664,9238.5,10000.166666666666,10354.5,HOLD,0,,,047040,74.70
2012-05-21,8350,8410,8140,8140,423972,8530,9133,9956.666666666666,10351.75,BUY,597,8140,시장가,047040,74.70
2012-05-22,8180,8370,8130,8290,547160,8436,9057.5,9916.5,10347.75,HOLD,0,,,047040,74.70
2012-05-23,8220,8300,8050,8150,633339,8318,8982.5,9870.666666666666,10337.5,HOLD,0,,,047040,74.70
2012-05-24,8100,8500,8100,8490,408455,8276,8924,9833.833333333334,10328.833333333334,HOLD,0,,,047040,74.70
2012-05-25,8600,8710,8530,8600,309552,8334,8876.5,9797.166666666666,10318.75,HOLD,0,,,047040,74.70
2012-05-29,8670,8680,8510,8600,252004,8426,8836,9763.833333333334,10308.166666666666,HOLD,0,,,047040,74.70
2012-05-30,8540,8640,8480,8640,429335,8496,8795.5,9730.333333333334,10296.916666666666,HOLD,0,,,047040,74.70
2012-05-31,8530,8600,8340,8530,361978,8572,8747,9699.166666666666,10285.166666666666,HOLD,0,,,047040,74.70
2012-06-01,8500,8500,8320,8480,318858,8570,8697.5,9665.5,10272.5,HOLD,0,,,047040,74.70
2012-06-04,8120,8280,8010,8140,695617,8478,8640,9628.666666666666,10254.916666666666,HOLD,0,,,047040,74.70
2012-06-05,8190,8340,8140,8340,308684,8426,8603,9591,10241.083333333334,HOLD,0,,,047040,74.70
2012-06-07,8500,8650,8460,8510,286023,8400,8568.5,9556.166666666666,10227.416666666666,HOLD,0,,,047040,74.70
2012-06-08,8440,8600,8440,8580,266028,8410,8540,9525.833333333334,10216,HOLD,0,,,047040,74.70
2012-06-11,8620,8810,8620,8770,377995,8468,8521,9497,10205.333333333334,HOLD,0,,,047040,74.70
2012-06-12,8630,8670,8530,8600,336246,8560,8509,9462.833333333334,10195,HOLD,0,,,047040,74.70
2012-06-13,8660,8660,8450,8570,344505,8606,8497,9429,10185,HOLD,0,,,047040,74.70
2012-06-14,8570,8870,8560,8870,865684,8678,8502.5,9402.666666666666,10181.333333333334,HOLD,0,,,047040,74.70
2012-06-15,8780,9090,8770,9060,582815,8774,8518.5,9373.666666666666,10178.5,HOLD,0,,,047040,74.70
2012-06-18,9180,9230,9070,9110,593872,8842,8539,9348,10171.083333333334,HOLD,0,,,047040,74.70
2012-06-19,9070,9200,9040,9200,314084,8962,8583.5,9323.833333333334,10162.333333333334,HOLD,0,,,047040,74.70
2012-06-20,9220,9320,9120,9320,442072,9112,8642.5,9304.166666666666,10152.5,HOLD,0,,,047040,74.70
2012-06-21,9320,9320,9040,9150,582658,9168,8685.5,9281.666666666666,10141.25,HOLD,0,,,047040,74.70
2012-06-22,9070,9090,8770,8770,684916,9110,8716.5,9247.833333333334,10127.25,HOLD,0,,,047040,74.70
2012-06-25,8780,8950,8690,8800,546960,9048,8732,9216.166666666666,10113.5,HOLD,0,,,047040,74.70
2012-06-26,8830,8840,8700,8710,284729,8950,8737.5,9187.166666666666,10098.583333333334,SELL,597,8710,시장가,047040,74.70
2012-06-27,8650,8700,8560,8600,318284,8806,8737.5,9162.166666666666,10084.833333333334,HOLD,0,,,047040,74.70
2012-06-28,8580,8670,8450,8480,345995,8672,8729.5,9133.5,10066.75,HOLD,0,,,047040,74.70
2012-06-29,8430,8870,8420,8760,492139,8670,8741,9107.833333333334,10050.166666666666,HOLD,0,,,047040,74.70
2012-07-02,8860,8910,8680,8750,337184,8660,8754.5,9082,10031.833333333334,HOLD,0,,,047040,74.70
2012-07-03,8710,8990,8710,8930,461555,8704,8794,9062.5,10017.916666666666,HOLD,0,,,047040,74.70
2012-07-04,8900,9000,8840,8840,259690,8752,8819,9043.166666666666,10004.5,HOLD,0,,,047040,74.70
2012-07-05,8810,9040,8800,8930,341930,8842,8840,9024.5,9989.75,HOLD,0,,,047040,74.70
2012-07-06,8950,9000,8830,8840,206781,8858,8853,9009.666666666666,9973.416666666666,HOLD,0,,,047040,74.70
2012-07-09,8900,8920,8710,8770,418080,8862,8853,8992,9954.416666666666,HOLD,0,,,047040,74.70
2012-07-10,8780,8910,8710,8780,352487,8832,8862,8975.333333333334,9933.416666666666,HOLD,0,,,047040,74.70
2012-07-11,8800,8850,8690,8830,226288,8830,8875,8955.833333333334,9916.583333333334,HOLD,0,,,047040,74.70
